2021-11-11/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/11,,6.353873387,-0.4428939624,-6.349530385,35.99296911,-0.01104840865,0.02305098502,0.02566042276,,,,0.94140625,255.7734375,-1.347307651,57.07547837,22304,23,3684.648438,2,0,2,19,15.078125,255.6210938,198.9701493,2,65,,121.9132905,341.896072,121.9132905,341.896072,0,0,0,0,123.3420496,359.0220455,124.1914393,339.4763643,
2021-11-12/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/12,,15.96663733,0.1635288438,-13.96341196,20.8671647,0.007117130565,0.02721625887,0.02953259392,,,,1.921875,255.8671875,-1.607050979,55.44679537,17840,20,14957.85938,0,0,0,20,38.140625,234.6601563,246.4561404,2,55,,125.5767455,315.8012067,125.5767455,315.8012067,0,0,0,0,115.741518,338.4205633,126.8661185,314.7879136,
2021-11-13/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/13,,18.47670255,0.3787982183,-36.52234669,20.68842877,0.004337674558,0.0272666116,0.02755332548,,,,1.6875,255.84375,-1.358838246,33.41940414,15640,15,5637.25,2,0,1,12,195.1289063,255.625,195.6041667,1,47,,123.8746154,324.1599294,123.8746154,324.1599294,0,0,0,0,111.2704984,356.9205459,127.8182092,326.267739,
2021-11-14/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/14,,26.47118579,0.3253133782,-33.30693013,28.30936619,0.007475979267,0.02488200748,0.02593748711,,,,1.23046875,255.84375,-1.35537254,59.63558023,21488,19,85280.42969,0,0,0,19,140.1757813,248.1523438,189.7534247,1,72,,122.0936598,316.5328999,122.0936598,316.5328999,0,0,0,0,114.9315991,326.5963735,120.5460003,314.0479604,
2021-11-15/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/15,,28.22821747,0.2001125474,-29.9126571,31.88411105,0.0009752696997,0.02806289418,0.02803177079,,,,0.8046875,255.8242188,-1.393870347,56.83338219,26317,21,86240.82031,0,0,2,19,15.09765625,255.78125,201.9571429,1,69,,125.2180555,331.567612,125.2180555,331.567612,0,0,0,0,119.7413324,384.3019595,123.5497312,330.8529188,
2021-11-16/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/16,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.367718586,55.47236086,23634,21,-0.25,0,0,2,19,140.1523438,255.7070313,204.3770492,0,61,,130.5623289,332.7797715,130.5623289,332.7797715,0,0,0,0,0,0,135.0551592,335.1211773,
2021-11-17/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/17,,29.67604287,0.3670783308,-39.92850314,32.77768434,0.007051219424,0.02467442238,0.02564181185,,,,0.84765625,255.8242188,-1.362463014,59.61283209,24748,20,2997.453125,0,0,1,19,5.58984375,230.2070313,167.9859155,1,70,,120.8884779,330.8494736,120.8884779,330.8494736,0,0,0,0,107.4975811,367.09517,119.1631628,331.5902493,
2021-11-18/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/18,,20.87855259,0.3393497019,-33.27822977,25.25538291,0.00525652555,0.02564759503,0.02630634885,,,,1.51953125,255.828125,-1.361717677,59.00379425,23694,21,5855.859375,1,0,1,19,116.4726563,247.2617188,192.5,2,70,,125.1509458,345.6050711,125.1509458,345.6050711,0,0,0,0,116.50775,387.258311,118.0004164,343.8948074,
2021-11-19/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/19,,24.26072054,0.2672511252,-34.05530998,27.76281911,0.002023542071,0.02680722671,0.02683183749,,,,1.35546875,255.8164063,-1.688002276,56.96170128,19782,20,4548.625,2,0,2,16,27.38671875,255.5273438,168.5735294,1,67,,125.9967173,362.5661777,125.9967173,362.5661777,0,0,0,0,112.8741393,398.849588,119.0875238,356.908851,
2021-11-20/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/20,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.521660977,50.5318266,12019,18,83287.09375,4,0,3,11,23.3828125,255.7539063,198,0,43,,120.7666068,371.9940794,120.7666068,371.9940794,0,0,0,0,0,0,118.0040081,375.2302904,
2021-11-21/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/21,,22.47043095,1.189442357,-90.88017998,29.78934271,0.003440840883,0.02869111041,0.0288102453,,,,1,255.8476563,-1.556036298,55.66853272,18535,25,80057.28906,3,0,1,21,140.1835938,255.5273438,202.4461538,1,64,,121.9426755,366.2158564,121.9426755,366.2158564,0,0,0,0,120.9043346,400.7446992,119.2212561,364.6818903,
2021-11-22/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/22,,27.15578074,0.2927580788,-33.73750948,29.22792555,0.005059439424,0.02627213888,0.0267070556,,,,2.3125,255.84375,-1.498785034,57.63598082,24363,20,16155.28906,3,0,0,17,15.6484375,255.4726563,175.4461538,1,65,,123.1965634,337.0160752,123.1965634,337.0160752,0,0,0,0,110.8830273,392.4438452,120.8238707,332.9049058,
2021-11-23/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/23,,16.88961393,-0.1300392499,-9.56788886,26.9953554,-0.00419144135,0.02473897627,0.02553898914,,,,0.83984375,255.8125,-1.373831058,60.59008983,23621,21,3787.25,1,0,0,20,15.69140625,236.8984375,180.5072464,4,65,,117.5238419,350.0883624,117.5238419,350.0883624,0,0,0,0,117.4086264,372.776709,113.8824607,347.807191,
2021-11-24/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/24,,19.3179814,-0.1768189347,-8.796953364,29.88790544,-0.002981142308,0.0237879049,0.02402169686,,,,0.76953125,255.8398438,-1.372499182,58.57256778,27204,25,6257,1,0,1,23,16.7109375,255.4335938,187.6056338,2,70,,124.0097342,335.9616693,124.0097342,335.9616693,0,0,0,0,114.9321949,386.6063254,122.2759662,334.5753046,
2021-11-25/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/25,,21.38586801,-0.369179288,9.367832344,31.46674571,-0.001866176957,0.02639364331,0.02671501498,0.02805130497,0.02999941557,0.04072734635,0.77734375,255.8320313,-1.359920113,56.85209348,24942,22,10751.49219,3,0,0,19,195.1523438,255.4414063,174.3376623,2,75,,121.6162513,325.1690158,121.6162513,325.1690158,0,0,0,0,120.0008384,367.8498283,118.7681598,321.2588999,
2021-11-26/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/26,,21.35807488,0.1690765025,-15.31292593,21.77577647,0.003448898105,0.02629428783,0.0264818095,,,,1.18359375,255.8476563,-1.80525302,40.88731921,17388,18,18912.48438,2,0,0,16,178.8710938,255.21875,229.2678571,1,55,,128.8186698,325.0378301,128.8186698,325.0378301,0,0,0,0,110.9343282,376.1697946,126.1084812,323.5153203,
2021-11-27/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/27,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.354201042,44.39815121,10308,12,3429.226563,0,0,0,12,195.1289063,255.5390625,229.7894737,0,38,,119.7587162,356.6644134,119.7587162,356.6644134,0,0,0,0,0,0,116.4378083,351.7133989,
2021-11-28/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/28,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.370998186,52.7261401,19272,18,85297.74219,0,0,0,18,178.546875,255.3710938,210.2131148,0,61,,118.0400315,325.1526948,118.0400315,325.1526948,0,0,0,0,0,0,115.7091702,325.2766453,
2021-11-29/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/29,,23.38831948,0.2753882775,-33.50827104,27.84828408,0.005726970985,0.02774543315,0.02898510837,0.02823695476,0.03802746643,0.0466656462,0.92578125,255.8515625,-1.365684151,58.72071358,26642,20,85030.82813,1,0,1,18,203.1796875,254.859375,202.8333333,2,70,,122.8984775,345.1543904,122.8984775,345.1543904,0,0,0,0,116.2592883,396.2019248,118.9502537,344.1303194,
2021-11-30/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/11/30,,20.54418735,0.3242017967,-33.02858409,23.10582706,0.002777765669,0.02585642028,0.02598879205,,,,2.078125,255.8515625,-1.372716144,57.91407027,26690,18,13172.15625,0,0,0,18,27.1015625,227.2734375,214.2112676,2,69,,120.1975023,340.1860578,120.1975023,340.1860578,0,0,0,0,112.8187239,369.021289,116.7451469,335.6486379,
2021-12-01/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/01,,20.44266049,0.5383313903,-48.78699311,23.57784218,0.00119035314,0.02681480926,0.02678366953,,,,1.08984375,255.7929688,-1.426007186,58.16379777,19864,18,5777.8125,1,0,0,17,195.1484375,255.4726563,204.5384615,1,64,,120.6592889,340.6011443,120.6592889,340.6011443,0,0,0,0,104.6991023,402.4296441,118.5256269,340.7307017,
2021-12-02/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/02,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.373275047,60.28258734,25128,25,6683.234375,0,0,5,20,120.7421875,246.8867188,198.8695652,0,69,,124.1412178,354.0760045,124.1412178,354.0760045,0,0,0,0,0,0,121.349037,352.0673858,
2021-12-03/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/03,,18.69306014,0.5192338125,-63.67451513,31.41863154,-0.006267267773,0.02834646484,0.0289787056,,,,1.22265625,255.7851563,-1.435625522,56.58968138,18009,22,5373.84375,0,0,2,20,27.140625,242.8867188,206.4285714,2,62,,122.9145243,334.0753963,122.9145243,334.0753963,0,0,0,0,122.1641425,383.5903979,118.6701224,333.6619759,
2021-12-04/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/04,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.492986036,52.64688618,14910,19,3525.015625,1,0,1,17,12.984375,255.078125,266.4042553,0,47,,124.1154801,350.5647013,124.1154801,350.5647013,0,0,0,0,0,0,121.5810761,349.5448424,
2021-12-05/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/05,,22.34401399,0.6671802383,-67.36281317,29.30316101,-0.002020087159,0.02536176011,0.0253829457,,,,1.97265625,255.8398438,-1.716173247,50.6583725,16851,19,6363.398438,0,0,0,19,178.5273438,255.1640625,189.557377,1,60,,119.4432675,362.2592363,119.4432675,362.2592363,0,0,0,0,118.3564204,415.5675533,117.6150971,356.7888008,
2021-12-06/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/06,,14.09218411,-0.07072154849,9.55289105,22.24661224,0.004075393848,0.02581225943,0.02650170704,,,,1.44921875,255.8476563,-1.383498656,59.39291487,22612,20,14965.92188,0,0,0,20,23.2421875,255.4648438,232.515625,2,63,,119.7253534,368.9990336,119.7253534,368.9990336,0,0,0,0,105.8849942,429.9766558,117.6526864,363.2946945,
2021-12-07/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/07,,23.78763182,0.1603416206,-30.10791923,30.34456493,-0.0002522687923,0.02478450694,0.02476626384,,,,0.6171875,255.84375,-1.371645953,56.1819376,26218,24,15352.14844,1,0,2,21,12.98828125,255.0507813,208.3333333,3,66,,115.9349157,351.3598104,115.9349157,351.3598104,0,0,0,0,106.5270408,397.2237457,114.1213198,348.7649484,
2021-12-08/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/08,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.518444285,48.76679039,23590,18,2872.546875,1,0,1,16,23.9921875,254.5195313,189.2238806,0,67,,115.3346706,337.9427952,115.3346706,337.9427952,0,0,0,0,0,0,115.3597032,336.5873755,
2021-12-09/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/09,,23.12799412,0.3988605364,-35.30637977,25.47761581,-6.804492704e-06,0.02468095703,0.0246386869,,,,0.81640625,255.9375,-2.091382619,58.94747936,22400,20,5106.96875,1,0,1,18,15.3046875,239.453125,186.9558824,2,66,,120.8922303,336.1407837,120.8922303,336.1407837,0,0,0,0,106.6706362,398.8892613,121.6458544,332.9864922,
2021-12-10/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/10,,26.98595293,-0.3711127462,21.9508028,29.03834637,-0.0005233674211,0.02842419319,0.02838993692,,,,2.15625,255.8242188,-1.564479539,52.56086306,18640,19,4786.289063,2,0,1,16,178.5625,254.8476563,211.8,2,63,,118.0333716,348.4326339,118.0333716,348.4326339,0,0,0,0,103.9790508,351.7122004,115.8896789,347.7618612,
2021-12-11/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/11,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.652133158,54.83207151,11905,19,4435.84375,0,0,4,15,178.390625,239.1953125,250.3095238,0,42,,119.9003027,360.9791877,119.9003027,360.9791877,0,0,0,0,0,0,118.4836246,359.1761477,
2021-12-12/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/12,,24.38592961,0.5471814409,-67.48265861,39.69278376,-0.01232058258,0.02607566959,0.0297202928,,,,1.64453125,255.8359375,-1.337691034,55.33431502,19846,19,79282.23438,0,0,2,17,19.23828125,255.078125,196.1269841,2,61,,119.8236316,351.0667669,119.8236316,351.0667669,0,0,0,0,120.3117885,347.1674971,117.8076231,353.4905604,
2021-12-13/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/13,,21.63091715,-0.273236009,11.3067331,23.69084808,0.004239924265,0.02716487504,0.02746069612,,,,0.6640625,255.84375,-1.585799751,61.94746211,25165,22,3736.742188,1,0,1,20,19.45703125,255.6132813,206.0909091,1,76,,119.4296239,350.2990188,119.4296239,350.2990188,0,0,0,0,99.26464595,340.6716693,117.073065,349.4619127,
2021-12-14/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/14,,24.21880847,0.4407059561,-43.84155168,27.33908046,0.001062646027,0.02543124989,0.02540579135,,,,1.2421875,255.8398438,-1.383343594,54.21114946,24527,22,270.25,1,0,0,21,12.8984375,254.4726563,230.9275362,2,67,,115.9700215,328.2374913,115.9700215,328.2374913,0,0,0,0,112.3371264,351.4029548,113.661049,324.9727243,
2021-12-15/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/15,,28.27627618,-0.2136882651,11.00492994,29.55848734,0.003777384754,0.02815227645,0.02838288176,,,,0.5859375,255.84375,-1.364441614,58.73158747,25440,21,14540.73438,1,0,0,20,24.4453125,255.4765625,215.9506173,3,78,,117.6269489,327.1400287,117.6269489,327.1400287,0,0,0,0,97.90805035,351.2981295,114.6295308,324.3179765,
2021-12-16/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/16,,24.54387522,-0.05789988522,-6.021815474,28.49632346,0.004334953092,0.02759349043,0.02829368344,,,,0.75,255.8476563,-1.513123211,59.90407791,27628,21,6685.179688,3,0,1,17,14.65234375,253.0820313,187.7439024,2,80,,119.272361,354.6636606,119.272361,354.6636606,0,0,0,0,105.5713892,347.6605531,119.7417555,351.9882848,
2021-12-17/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/17,,26.53841744,0.0429675895,-13.85333405,31.38730365,6.841473465e-06,0.02748823186,0.02757830081,,,,1.52734375,255.8125,-1.360255594,58.40378693,24499,21,16909.05469,2,0,0,19,7.53515625,255.1640625,219.725,5,75,,117.978031,350.2341876,117.978031,350.2341876,0,0,0,0,104.2257247,346.8081046,115.8755619,345.8044101,
2021-12-18/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/18,,31.45828936,-0.3090139843,4.593923167,37.15054748,0.0007854459568,0.02853916136,0.02874134668,,,,0.71484375,255.828125,-1.529833966,56.42958182,19123,20,4283.765625,0,0,3,17,30.74609375,255.6015625,163,2,55,,122.3932326,362.7989987,122.3932326,362.7989987,0,0,0,0,108.4763707,339.0444525,116.7466463,358.9278566,
2021-12-19/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/19,,30.33975596,-0.1701487062,-0.634370167,34.16397528,-0.0008567179321,0.02608419959,0.02631975513,,,,1.70703125,255.8242188,-1.360718801,54.02690674,26202,22,3954.523438,2,0,1,19,33.2265625,255.5195313,198.9722222,3,69,,122.7354301,331.5374508,122.7354301,331.5374508,0,0,0,0,108.2511404,345.2065783,124.6607228,331.6951677,
2021-12-20/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/20,,26.8593248,-0.1433678875,2.811730018,29.34906159,-0.0001447820211,0.02769206449,0.02770509578,,,,1.859375,255.8476563,-1.399446782,59.1047498,29229,19,12717.98438,3,0,0,16,24.4375,255.6914063,197.8809524,4,80,,116.569094,352.9420798,116.569094,352.9420798,0,0,0,0,107.3661101,374.7781684,114.6401554,351.6614761,
2021-12-21/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/21,,27.40573454,-0.08169340176,-8.997263005,32.09940921,0.001405138769,0.02759762651,0.02769926335,0.02080251916,0.01929911574,0.02726031353,2.046875,255.8164063,-1.424002173,55.65614876,32616,21,1952.007813,1,0,2,18,12.984375,254.8320313,223.345679,2,79,,119.141287,349.0206923,119.141287,349.0206923,0,0,0,0,104.5845894,387.0742526,117.1060837,347.1827371,
2021-12-22/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/22,,26.1543743,0.05756182216,-18.16109847,30.96789527,0.002526951648,0.02924174607,0.02931078677,,,,1.05859375,255.8359375,-1.598267797,66.39121047,26722,21,4216.554688,0,0,1,20,17.1328125,255.4960938,199.1392405,2,77,,118.5866706,341.471596,118.5866706,341.471596,0,0,0,0,112.6147026,320.4106835,111.8277726,340.0145083,
2021-12-23/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/23,,14.85100798,-0.1855208476,-12.03802793,32.70461518,-0.008713170496,0.02598933871,0.027915888,,,,0.84765625,255.8359375,-1.717411302,59.55250441,25044,21,16004.25,3,0,2,16,15.98046875,255.3828125,202.975,4,76,,124.419866,346.3361298,124.419866,346.3361298,0,0,0,0,121.0407941,356.5062145,120.7594321,344.5040001,
2021-12-24/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/24,,24.28893771,0.2371776243,-31.2186206,27.26706248,-0.0002505334489,0.02508778969,0.02504719481,,,,0.83984375,255.8554688,-1.530499715,42.22496107,16160,22,4303.515625,0,0,2,20,114.8554688,252.453125,220.5223881,1,66,,128.5419301,362.5882754,128.5419301,362.5882754,0,0,0,0,103.9310141,387.8403903,122.6397129,361.9700584,
2021-12-25/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/25,,26.66782014,0.01258588718,-18.9624859,36.55778056,-0.001692173299,0.03596124375,0.03676087486,,,,0.8359375,255.8476563,-1.398944953,33.02176108,14162,12,16679.46094,0,0,0,12,24.5234375,255.5117188,224.8043478,2,44,,120.4468013,351.6594959,120.4468013,351.6594959,0,0,0,0,118.8839911,355.3180638,115.945531,352.8772327,
2021-12-26/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/26,,26.4395526,-0.2855831882,12.60680933,28.20153935,0.004623650641,0.02847103968,0.02883118922,,,,3.23828125,255.8515625,-1.278479313,53.68012635,25224,18,3625.257813,0,0,1,17,140.1757813,255.8203125,180.8676471,2,66,,117.870979,351.0743063,117.870979,351.0743063,0,0,0,0,97.5945584,342.5571435,114.9370871,351.4520449,
2021-12-27/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/27,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.287972479,40.28853255,21709,17,15218.14063,1,0,1,15,37.18359375,252.5117188,218.0769231,0,65,,124.3229098,355.3429982,124.3229098,355.3429982,0,0,0,0,0,0,119.3637438,355.4408636,
2021-12-28/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/28,,24.3624922,0.08153024163,-11.7074424,25.43141051,-0.001508147215,0.02642055058,0.02645444196,0.05590607997,0.03037147141,0.06329287152,2.953125,255.84375,-1.358436379,50.03779313,27914,17,3377.273438,0,0,0,17,9.87109375,255.0859375,214.9857143,3,67,,121.2425534,330.3870518,121.2425534,330.3870518,0,0,0,0,107.2092059,357.1382962,118.9833578,330.3499415,
2021-12-29/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/29,,26.81025416,-0.08172496267,-0.217883056,28.20681157,0.001904330878,0.02752273658,0.0276310541,0.04267509703,0.03018753527,0.05225735382,0.95703125,255.8320313,-1.37254918,64.97861405,32840,19,15336.49219,0,0,0,19,27.15234375,249.5898438,200.55,6,74,,121.3155139,318.0044829,121.3155139,318.0044829,0,0,0,0,103.5636252,340.8806456,119.3986398,318.439254,
2021-12-30/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/30,,22.34273774,-0.1082189355,-2.937595088,28.97180942,-0.0007479278163,0.02637105084,0.02661701181,0.06425204996,0.03239686418,0.07166519699,1.22265625,255.8359375,-1.358824162,56.39957386,28503,24,20795.91406,0,0,2,22,15.33203125,254.9257813,178.5512821,3,75,,120.2978665,341.2494172,120.2978665,341.2494172,0,0,0,0,110.2437618,363.6582333,117.3143616,339.4418676,
2021-12-31/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2021/12/31,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.373705062,53.34663032,19366,21,6228.179688,2,0,2,17,17.46484375,255.0742188,230.4067797,0,59,,127.8419521,338.4618018,127.8419521,338.4618018,0,0,0,0,0,0,125.4815383,339.1023719,
2022-01-01/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/01,,11.20543621,-0.2124339213,-8.14536592,25.55893628,-0.008103980075,0.02585077804,0.02798412898,,,,5.9609375,255.8476563,-1.268904246,40.57311137,12498,16,8447.992188,2,0,3,11,195.1328125,255.1757813,220.0980392,3,48,,124.039594,345.8735384,124.039594,345.8735384,0,0,0,0,118.5652119,376.4428806,122.2620205,342.267835,
2022-01-02/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/02,,19.79146255,0.4491609751,-55.13494346,33.2416491,-0.004721584278,0.02698694771,0.0275870213,,,,2.625,255.8359375,-1.314205192,52.66388432,21489,18,4341.695313,0,0,1,17,195.1210938,255.71875,210.9571429,3,67,,122.0522711,326.0213037,122.0522711,326.0213037,0,0,0,0,119.7002863,348.0951592,121.9525159,324.0451927,
2022-01-03/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/03,,19.65169379,-0.2053627224,-3.190137754,30.73399855,-0.003879500392,0.0255131815,0.0266117773,,,,3.07421875,255.84375,-1.848886741,56.11344631,24036,21,7517.4375,1,0,2,18,37.19140625,254.8632813,203.0609756,4,78,,122.8163134,340.8485932,122.8163134,340.8485932,0,0,0,0,109.0248137,345.7591837,120.7833015,340.6742455,
2022-01-04/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/04,,20.79866621,0.08237253034,-23.82932018,30.57839978,-0.003449012487,0.02826383838,0.02917549367,,,,1.91015625,255.8476563,-2.006850913,57.32138409,25093,26,84976.53906,2,0,6,18,15.4140625,254.5078125,181.3783784,5,69,,120.9910662,350.8850635,120.9910662,350.8850635,0,0,0,0,118.6335862,378.3734858,120.5111154,350.4947931,
2022-01-05/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/05,,23.24041167,-0.05586801954,12.1062845,24.83718956,0.006841400318,0.0286689982,0.02942668985,,,,0.88671875,255.8515625,-1.763943448,55.7225245,23846,25,1648.679688,3,0,4,18,9.4765625,255.0117188,211.2151899,1,78,,125.4968814,359.1738635,125.4968814,359.1738635,0,0,0,0,115.0329944,390.8632401,119.7957488,372.9857052,
2022-01-06/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/06,,15.39047122,0.07046196737,-32.34307719,34.25270274,-0.01080081921,0.025995371,0.02846428654,,,,0.93359375,255.8398438,-1.728030392,60.78665635,30172,22,389.109375,2,0,3,17,16.13671875,255.828125,173.8666667,4,87,,121.9660624,362.1789448,121.9660624,362.1789448,0,0,0,0,117.9859249,388.8580553,118.8521733,361.2942603,
2022-01-07/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/07,,19.49673002,-0.1217433373,-12.52632698,30.72746548,-0.006386045931,0.02739507506,0.02826114409,,,,2.05078125,255.8320313,-1.980228083,55.19615588,19621,23,18378.85156,1,0,2,20,195.1445313,255.65625,151.3823529,5,63,,126.3747422,392.396758,126.3747422,392.396758,0,0,0,0,125.5702384,391.9253268,124.1521359,391.1223756,
2022-01-08/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/08,,19.04150378,-0.1445387794,-1.876131375,25.17141971,0.0001715758538,0.0273415705,0.02823407282,0.06588021157,0.03494873695,0.07443244031,3.8828125,255.8125,-1.348963975,54.45109519,16717,19,7295.976563,1,0,1,17,7.51171875,255.5507813,220.1016949,5,54,,122.8564829,357.6282979,122.8564829,357.6282979,0,0,0,0,115.8900598,369.7184744,120.2897033,357.2716814,
2022-01-09/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/09,,21.64553892,-0.1909145792,-1.843268522,28.82011378,-0.001153849998,0.02676399208,0.02734979221,0.009927137953,0.03500794928,0.03482370389,2.1484375,255.9296875,-1.776934157,45.66792383,22304,20,2942.515625,0,0,3,17,140.140625,254.0117188,203.9178082,4,69,,117.3224279,348.3762189,117.3224279,348.3762189,0,0,0,0,110.4145602,368.7416524,114.3964777,348.6442871,
2022-01-10/SUMMARY/SIC_041_HNS_MODE_S_summary.csv:Summary SIC_041_HNS,2022/01/10,,21.93311165,-0.1603504742,4.361330855,24.56762532,-2.01358817e-06,0.02697560317,0.02722496419,0.02818808185,0.03938091664,0.04893510319,0.67578125,255.8671875,-1.384463597,51.10230148,23483,19,7386.921875,2,0,0,17,15.9296875,255.4023438,242,5,63,,122.5600546,348.1285241,122.5600546,348.1285241,0,0,0,0,104.5168587,374.3712859,120.1390335,346.4182209,
